,ID neuron pop_B,event time pop_B
2756,1281,950.5
2757,1328,950.6
2758,1159,950.8000000000001
2759,1467,950.8000000000001
2760,1084,950.9
2761,924,951.0
2762,993,951.0
2763,1232,951.0
2764,836,951.1
2765,955,951.1
2766,1307,951.1
2767,1513,951.1
2768,1480,951.2
2769,844,951.3000000000001
2770,1310,951.4
2771,1312,951.5
2772,1230,951.6
2773,975,951.7
2774,881,951.8000000000001
2775,920,951.8000000000001
2776,1505,951.8000000000001
2777,1507,951.8000000000001
2778,825,951.9
2779,973,952.1
2780,995,952.2
2781,1574,952.3000000000001
2782,1339,952.4
2783,1370,952.4
2784,1541,952.4
2785,1377,952.5
2786,1333,952.6
2787,1495,952.6
2788,1396,952.7
2789,1238,952.8000000000001
2790,1436,952.8000000000001
2791,1211,952.9
2792,1380,952.9
2793,1464,952.9
2794,1198,953.0
2795,1540,953.0
2796,1263,953.1
2797,1557,953.2
2798,1089,953.5
2799,1349,953.7
2800,1586,953.7
2801,822,953.8000000000001
2802,942,953.8000000000001
2803,911,954.0
2804,1274,954.0
2805,1416,954.3000000000001
2806,1032,954.4
2807,1156,954.5
2808,1169,954.7
2809,1564,954.7
2810,1219,954.8000000000001
2811,1350,954.9
2812,1076,955.0
2813,833,955.3000000000001
2814,1044,955.5
2815,851,955.6
2816,853,955.6
2817,1243,956.4
2818,1401,962.4
2819,912,962.5
2820,1284,964.1
2821,1500,964.3000000000001
2822,1371,965.6
2823,1019,966.9
2824,1562,967.7
2825,1257,969.4
2826,907,969.9
2827,1114,970.2
2828,1164,972.9
2829,1113,973.0
2830,1296,973.1
2831,1402,973.5
2832,1064,973.7
2833,982,973.8000000000001
2834,1226,973.9
2835,1316,974.6
2836,849,974.7
2837,1085,974.9
2838,1566,975.2
2839,1302,975.7
2840,1303,975.7
2841,1176,975.9
2842,1404,976.1
2843,855,976.3000000000001
2844,1334,976.4
2845,865,976.6
2846,950,976.7
2847,1173,976.7
2848,1457,976.9
2849,892,977.0
2850,1386,977.0
2851,1024,977.1
2852,1031,977.3000000000001
2853,1224,977.3000000000001
2854,968,977.7
2855,848,977.8000000000001
2856,1494,977.9
2857,1091,978.2
2858,1376,978.3000000000001
2859,1045,978.4
2860,1093,978.4
2861,1399,978.5
2862,1593,978.6
2863,1454,978.7
2864,961,979.0
2865,1132,979.4
2866,1265,979.4
2867,1231,979.6
2868,1524,979.6
2869,1107,979.7
2870,1261,979.9
2871,1469,980.3000000000001
2872,1279,980.4
2873,1433,980.5
2874,1597,980.5
2875,824,980.6
2876,1065,980.6
2877,956,980.7
2878,1577,980.8000000000001
2879,1183,981.6
2880,1325,981.6
2881,1012,981.7
2882,1051,981.7
2883,1245,981.8000000000001
2884,888,981.9
2885,965,981.9
2886,1026,982.5
2887,1251,982.6
2888,1083,983.0
2889,1277,983.0
2890,1125,983.1
2891,1073,983.3000000000001
2892,1329,983.4
2893,1017,983.5
2894,1548,983.8000000000001
2895,1079,984.3000000000001
2896,1360,984.3000000000001
2897,860,984.7
2898,1160,984.7
2899,1473,984.7
2900,1195,985.5
2901,1036,986.4
2902,1409,986.5
2903,1020,986.7
2904,813,986.8000000000001
2905,852,986.9
2906,870,986.9
2907,1449,987.3000000000001
2908,1071,987.4
2909,1227,987.4
2910,1522,987.4
2911,1282,987.6
2912,1437,988.0
2913,1417,988.1
2914,924,988.2
2915,1240,988.2
2916,828,988.8000000000001
2917,1234,988.9
2918,1559,988.9
2919,1271,989.0
2920,1352,989.0
2921,1118,989.1
2922,1424,989.1
2923,943,989.6
2924,1479,989.7
2925,967,989.8000000000001
2926,1582,989.8000000000001
2927,916,990.0
2928,1535,990.1
2929,816,990.3000000000001
2930,1508,990.3000000000001
2931,809,990.4
2932,1517,990.6
2933,901,990.7
2934,1122,991.4
2935,929,991.5
2936,806,992.0
2937,932,992.0
2938,1124,992.3000000000001
2939,1190,992.7
2940,1576,993.2
2941,1423,993.8000000000001
2942,1018,994.1
2943,926,995.3000000000001
2944,1341,995.8000000000001
2945,1044,996.5
2946,1374,996.9
2947,1042,997.0
2948,1207,997.7
2949,1101,998.0
2950,1598,998.3000000000001
2951,1371,998.6
2952,1556,998.6
2953,1487,998.7
2954,1123,998.9
2955,948,999.1
2956,1165,999.2
2957,1139,999.4
2958,1564,999.5
2959,934,999.7
2960,1307,1000.0
2961,1300,1000.5
2962,1511,1000.5
2963,1158,1000.6
2964,940,1000.7
2965,1270,1000.8000000000001
2966,1500,1000.9
2967,1135,1001.0
2968,1381,1001.0
2969,1444,1001.2
2970,830,1001.7
2971,1524,1001.7
2972,927,1002.0
2973,1162,1002.0
2974,1253,1002.2
2975,1177,1002.3000000000001
2976,1180,1002.3000000000001
2977,1294,1002.4
2978,1197,1002.5
2979,957,1002.6
2980,1284,1002.6
2981,1137,1002.7
2982,1351,1002.7
2983,914,1002.8000000000001
2984,1461,1002.8000000000001
2985,894,1002.9
2986,991,1003.0
2987,1390,1003.0
2988,1544,1003.2
2989,1098,1003.5
2990,1066,1003.6
2991,1458,1003.6
2992,1466,1003.6
2993,1105,1003.9
2994,987,1004.1
2995,953,1004.2
2996,882,1004.6
2997,1579,1004.6
2998,1104,1005.1
2999,1432,1005.3000000000001
3000,1147,1005.4
3001,1443,1005.6
3002,1595,1005.6
3003,1565,1006.0
3004,828,1006.2
3005,1357,1006.3000000000001
3006,1305,1006.4
3007,1585,1007.2
3008,1063,1007.5
3009,1464,1007.7
3010,1385,1008.1
3011,1446,1008.1
3012,1456,1009.3000000000001
3013,1057,1009.7
3014,945,1010.1
3015,1183,1010.4
3016,902,1010.9
3017,1482,1011.1
3018,1080,1011.4
3019,1526,1011.8000000000001
3020,1425,1011.9
3021,950,1012.6
3022,1033,1012.6
3023,1077,1012.8000000000001
3024,975,1013.0
3025,1128,1013.0
3026,1241,1013.2
3027,1233,1013.6
3028,1505,1013.6
3029,913,1013.7
3030,1465,1013.7
3031,1129,1014.5
3032,1326,1014.5
3033,896,1014.7
3034,1431,1014.7
3035,1477,1014.7
3036,1343,1014.8000000000001
3037,1469,1014.8000000000001
3038,1239,1014.9
3039,1252,1015.0
3040,1418,1015.1
3041,1422,1015.2
3042,1304,1015.4
3043,1288,1015.5
3044,986,1016.0
3045,1262,1016.0
3046,963,1016.1
3047,1285,1016.2
3048,1521,1016.2
3049,1279,1016.4
3050,1532,1016.5
3051,1061,1017.0
3052,1018,1017.5
3053,1260,1017.8000000000001
3054,1495,1017.8000000000001
3055,1435,1017.9
3056,1530,1017.9
3057,1328,1018.1
3058,1014,1018.3000000000001
3059,903,1018.4
3060,1115,1018.5
3061,1599,1018.5
3062,1413,1018.8000000000001
3063,856,1019.1
3064,1472,1019.1
3065,1476,1019.2
3066,1191,1019.6
3067,1568,1019.6
3068,923,1019.7
3069,1408,1019.7
3070,874,1020.0
3071,1159,1020.2
3072,1324,1020.2
3073,1415,1020.4
3074,969,1020.6
3075,867,1020.7
3076,947,1020.7
3077,1247,1020.7
3078,1533,1021.3000000000001
3079,1039,1021.4
3080,1213,1021.8000000000001
3081,1145,1022.3000000000001
3082,912,1023.3000000000001
3083,1281,1024.3
3084,1485,1024.3
3085,1278,1024.9
3086,944,1025.9
3087,1083,1026.1
3088,959,1026.2
3089,897,1026.7
3090,1074,1027.1
3091,1287,1027.4
3092,1296,1027.4
3093,883,1027.6
3094,1067,1027.6
3095,801,1027.7
3096,1547,1027.9
3097,1559,1028.3
3098,919,1028.4
3099,1075,1028.4
3100,1226,1028.4
3101,1322,1028.4
3102,1492,1028.5
3103,1546,1028.7
3104,978,1028.8
3105,962,1028.9
3106,1182,1028.9
3107,1216,1029.1
3108,894,1029.3
3109,998,1029.5
3110,1171,1029.8
3111,1205,1029.8
3112,1323,1029.9
3113,1578,1029.9
3114,1093,1030.2
3115,1491,1030.2
3116,1157,1030.3
3117,824,1030.4
3118,1438,1030.5
3119,1557,1030.5
3120,1428,1030.6
3121,1494,1030.7
3122,909,1031.1
3123,1310,1031.3
3124,1402,1031.4
3125,1561,1031.6
3126,957,1031.8
3127,1231,1031.8
3128,1133,1031.9
3129,1346,1031.9
3130,1232,1032.0
3131,1030,1032.2
3132,1087,1032.4
3133,1332,1032.4
3134,1335,1032.4
3135,829,1032.5
3136,851,1032.5
3137,980,1032.5
3138,1436,1032.6
3139,906,1032.7
3140,1026,1033.0
3141,1185,1033.0
3142,1386,1033.4
3143,1528,1033.4
3144,914,1033.8
3145,1007,1034.0
3146,1478,1034.1
3147,1587,1034.4
3148,1366,1034.5
3149,964,1034.7
3150,1202,1034.7
3151,1381,1034.9
3152,1228,1035.1
3153,827,1035.3
3154,1259,1035.3
3155,1096,1035.4
3156,1490,1035.4
3157,1112,1035.7
3158,1242,1036.0
3159,1374,1036.2
3160,1210,1036.3
3161,1108,1036.4
3162,1211,1036.9
3163,1508,1036.9
3164,1531,1036.9
3165,949,1037.1
3166,1124,1037.6
3167,931,1037.8
3168,1220,1038.3
3169,1407,1038.4
3170,890,1039.9
3171,1536,1040.0
3172,1309,1040.1
3173,1070,1040.3
3174,1254,1040.6
3175,831,1040.7
3176,1597,1040.7
3177,815,1040.9
3178,1116,1040.9
3179,1046,1041.0
3180,1393,1041.3
3181,985,1041.5
3182,1306,1041.6
3183,1255,1041.7
3184,1192,1042.0
3185,1187,1042.2
3186,1339,1042.3
3187,1176,1042.9
3188,1106,1043.4
3189,1397,1043.6
3190,1411,1043.8
3191,1273,1044.1
3192,1222,1044.2
3193,995,1044.3
3194,1464,1044.4
3195,1184,1045.1
3196,1038,1045.3
3197,1207,1045.6
3198,1501,1045.7
3199,1572,1045.7
3200,1321,1045.8
3201,1441,1046.2
3202,1288,1046.4
3203,1444,1046.8
3204,1168,1046.9
3205,1301,1047.2
3206,1512,1047.2
3207,1520,1047.2
3208,917,1047.6
3209,1050,1047.6
3210,1066,1047.9
3211,1479,1048.5
3212,870,1049.0
3213,1507,1049.5
3214,1562,1049.7
3215,821,1049.9
3216,833,1050.0
3217,1167,1050.1
3218,1463,1050.5
3219,1265,1050.6
3220,1201,1051.2
3221,1447,1051.3
3222,1583,1051.4
3223,907,1052.1
3224,882,1052.2
3225,1057,1052.4
3226,1009,1052.8
3227,1136,1052.9
3228,1294,1053.0
3229,905,1053.3
3230,1178,1053.6
3231,1199,1053.8
3232,897,1054.4
3233,1109,1054.4
3234,1299,1054.5
3235,840,1055.0
3236,1153,1055.1
3237,1548,1055.4
3238,1430,1055.6
3239,1517,1055.6
3240,810,1055.9
3241,1396,1056.0
3242,878,1056.7
3243,983,1056.7
3244,1077,1056.8
3245,996,1057.0
3246,1252,1057.2
3247,1082,1057.5
3248,1545,1057.6
3249,1394,1057.7
3250,908,1057.8
3251,1123,1057.8
3252,1204,1058.2
3253,1459,1058.5
3254,1186,1058.7
3255,961,1058.9
3256,1311,1059.0
3257,1024,1059.2
3258,1348,1059.3
3259,1099,1059.5
3260,1419,1059.6
3261,1374,1059.7
3262,854,1059.8
3263,953,1059.8
3264,1085,1059.8
3265,1292,1060.2
3266,1017,1060.4
3267,1059,1060.4
3268,1158,1060.4
3269,1318,1060.4
3270,1347,1060.4
3271,990,1060.5
3272,915,1060.6
3273,1047,1060.6
3274,1208,1060.6
3275,1371,1060.6
3276,1213,1060.7
3277,950,1060.9
3278,1503,1060.9
3279,1004,1061.0
3280,1214,1061.1
3281,1105,1061.4
3282,1162,1061.4
3283,1243,1061.5
3284,1230,1061.8
3285,844,1061.9
3286,911,1062.0
3287,1055,1062.1
3288,1188,1062.1
3289,1437,1062.1
3290,1391,1062.2
3291,850,1062.3
3292,1329,1062.3
3293,969,1062.5
3294,1462,1062.6
3295,1182,1062.7
3296,1378,1062.7
3297,1406,1063.1
3298,864,1063.2
3299,1095,1063.2
3300,1247,1063.2
3301,1466,1063.2
3302,982,1063.3
3303,1071,1063.7
3304,1209,1063.8
3305,869,1063.9
3306,1591,1063.9
3307,966,1064.2
3308,1170,1064.3
3309,873,1064.6
3310,1558,1064.6
3311,1114,1065.3
3312,1021,1065.9
3313,1279,1065.9
3314,1083,1066.3
3315,921,1066.7
3316,1433,1067.5
3317,1280,1068.2
3318,1250,1069.3
3319,944,1071.6
3320,958,1071.7
3321,1172,1072.1
3322,1285,1072.2
3323,1458,1072.3
3324,1551,1072.7
3325,1449,1072.8
3326,1081,1073.0
3327,1189,1073.2
3328,1480,1073.2
3329,891,1073.8
3330,1000,1074.0
3331,1344,1074.2
3332,925,1075.3
3333,1483,1075.5
3334,882,1075.6
3335,976,1075.7
3336,1389,1076.0
3337,837,1076.2
3338,1310,1076.3
3339,829,1076.8
3340,1079,1077.6
3341,835,1077.8
3342,1476,1078.3
3343,1097,1078.4
3344,1160,1078.4
3345,1569,1078.4
3346,1094,1078.6
3347,1327,1078.6
3348,868,1079.6
3349,1478,1080.1
3350,1060,1080.6
3351,1444,1080.6
3352,1350,1080.8
3353,1369,1080.8
3354,1238,1081.0
3355,1521,1081.0
3356,919,1081.5
3357,1137,1081.5
3358,1600,1081.5
3359,1005,1081.7
3360,1180,1081.9
3361,1361,1082.1
3362,1165,1082.2
3363,1528,1082.2
3364,955,1082.3
3365,880,1082.4
3366,811,1082.7
3367,1075,1083.0
3368,1246,1083.1
3369,1358,1083.1
3370,1220,1083.4
3371,1296,1083.7
3372,1330,1083.7
3373,1597,1083.9
3374,841,1084.5
3375,1560,1084.5
3376,970,1084.6
3377,1259,1084.8
3378,1159,1084.9
3379,849,1085.1
3380,825,1085.3
3381,1410,1085.7
3382,839,1086.1
3383,1253,1086.1
3384,894,1086.2
3385,1370,1086.2
3386,1500,1086.5
3387,993,1086.6
3388,1563,1086.6
3389,1436,1086.7
3390,842,1086.8
3391,1036,1086.9
3392,1487,1086.9
3393,1229,1087.0
3394,824,1087.1
3395,1013,1087.1
3396,1069,1087.1
3397,907,1087.2
3398,1499,1087.2
3399,1513,1087.8
3400,1135,1087.9
3401,1518,1088.0
3402,1346,1088.2
3403,863,1088.3
3404,1595,1088.7
3405,856,1088.9
3406,1401,1089.3
3407,860,1089.6
3408,827,1090.8
3409,1244,1092.4
3410,1573,1092.8
3411,1045,1093.4
3412,1298,1093.6000000000001
3413,1274,1094.1000000000001
3414,1570,1094.3
3415,1242,1094.6000000000001
3416,1519,1094.6000000000001
3417,1247,1094.9
3418,917,1095.2
3419,1299,1095.4
3420,957,1096.0
3421,1492,1096.2
3422,1271,1096.4
3423,886,1096.9
3424,1384,1097.0
3425,939,1097.1000000000001
3426,1002,1097.1000000000001
3427,915,1097.2
3428,1398,1097.3
3429,924,1097.5
3430,1537,1097.7
3431,1505,1098.1000000000001
3432,1581,1098.1000000000001
3433,1585,1098.2
3434,959,1098.7
3435,1377,1098.7
3436,991,1099.0
3437,1543,1099.2
3438,1405,1099.5
3439,1586,1099.6000000000001
3440,1486,1099.7
3441,945,1100.0
3442,1121,1100.1000000000001
3443,1126,1100.1000000000001
3444,1139,1100.1000000000001
3445,832,1100.5
3446,1287,1101.1000000000001
3447,963,1101.2
3448,1534,1101.2
3449,1422,1101.3
3450,1426,1101.3
3451,1018,1101.4
3452,1240,1101.4
3453,1325,1101.5
3454,1011,1101.6000000000001
3455,1375,1101.7
3456,901,1101.8
3457,853,1101.9
3458,862,1101.9
3459,1341,1101.9
3460,1460,1101.9
3461,1506,1101.9
3462,1566,1102.0
3463,1047,1102.5
3464,1223,1102.6000000000001
3465,1277,1102.6000000000001
3466,1262,1103.0
3467,1340,1103.5
3468,1439,1103.5
3469,1186,1103.6000000000001
3470,868,1103.7
3471,1050,1103.7
3472,1010,1103.8
3473,1177,1104.3
3474,1424,1104.3
3475,951,1104.5
3476,1462,1104.8
3477,1467,1104.9
3478,1399,1105.7
3479,1498,1106.3
3480,1003,1106.6000000000001
3481,1509,1106.8
3482,990,1106.9
3483,1596,1106.9
3484,1184,1108.3
3485,1247,1108.5
3486,1101,1109.0
3487,1313,1109.3
3488,1043,1110.0
3489,1419,1110.0
3490,1326,1110.4
3491,1556,1110.5
3492,910,1110.6000000000001
3493,1352,1110.6000000000001
3494,1000,1111.1000000000001
3495,1481,1112.0
3496,986,1113.6000000000001
3497,1414,1113.6000000000001
3498,1046,1114.6000000000001
3499,1302,1114.9
3500,828,1115.1000000000001
3501,1394,1115.8
3502,1090,1115.9
3503,1577,1115.9
3504,1076,1117.0
3505,1170,1117.0
3506,1190,1117.0
3507,1454,1117.2
3508,1356,1117.7
3509,1549,1117.8
3510,1541,1117.9
3511,1591,1118.2
3512,913,1118.3
3513,857,1118.4
3514,1004,1118.6000000000001
3515,1319,1118.7
3516,1166,1118.9
3517,1578,1119.0
3518,1258,1119.1000000000001
3519,1567,1119.1000000000001
3520,936,1119.2
3521,1096,1119.2
3522,1328,1119.3
3523,1374,1119.7
3524,1598,1119.7
3525,1354,1119.8
3526,1210,1119.9
3527,838,1120.0
3528,804,1120.4
3529,1495,1120.5
3530,1514,1120.7
3531,1227,1120.9
3532,1522,1120.9
3533,1203,1121.0
3534,1382,1121.0
3535,1589,1121.0
3536,1182,1121.2
3537,1338,1121.3
3538,1535,1121.3
3539,998,1121.4
3540,1381,1121.8
3541,1169,1122.0
3542,1280,1122.0
3543,1413,1122.0
3544,1489,1122.3
3545,1152,1122.5
3546,942,1122.6000000000001
3547,874,1122.7
3548,1073,1122.7
3549,1253,1122.9
3550,1020,1123.0
3551,805,1123.8
3552,1183,1124.1000000000001
3553,1447,1124.3
3554,1236,1124.6000000000001
3555,1206,1124.8
3556,1180,1125.2
3557,1092,1125.3
3558,801,1125.5
3559,1256,1125.5
3560,1144,1125.9
3561,1463,1126.3
3562,1232,1127.4
3563,1111,1127.6000000000001
3564,1360,1128.2
3565,870,1128.3
3566,884,1128.3
3567,1072,1128.5
3568,815,1128.9
3569,1537,1129.0
3570,1160,1129.2
3571,1314,1129.4
3572,1146,1130.3
3573,1066,1130.4
3574,1243,1131.4
3575,1289,1131.5
3576,1287,1131.9
3577,1202,1132.3
3578,1484,1133.0
3579,962,1133.5
3580,1485,1133.6000000000001
3581,1310,1135.0
3582,946,1135.3
3583,1290,1135.7
3584,1114,1136.0
3585,1084,1137.7
3586,978,1137.9
3587,1434,1138.0
3588,925,1138.1000000000001
3589,1323,1138.4
3590,1196,1138.6000000000001
3591,1132,1138.8
3592,1334,1138.9
3593,1345,1138.9
3594,922,1139.1000000000001
3595,1083,1139.3
3596,889,1139.4
3597,1012,1139.4
3598,1264,1139.4
3599,921,1139.6000000000001
3600,1446,1139.6000000000001
3601,1481,1139.9
3602,1105,1140.0
3603,1286,1140.3
3604,1355,1140.3
3605,1011,1140.5
3606,1309,1140.6000000000001
3607,1344,1140.7
3608,1482,1140.9
3609,1497,1141.0
3610,1163,1141.2
3611,1230,1141.2
3612,1599,1141.2
3613,1062,1141.3
3614,1218,1141.5
3615,979,1141.6000000000001
3616,1238,1142.0
3617,1417,1142.0
3618,1039,1142.2
3619,1159,1142.4
3620,967,1142.8
3621,1593,1143.1000000000001
3622,974,1143.4
3623,1095,1143.7
3624,1516,1143.7
3625,975,1144.0
3626,1483,1144.2
3627,1565,1144.3
3628,1361,1144.4
3629,1283,1145.7
3630,1517,1145.8
3631,1002,1145.9
3632,1391,1146.5
3633,1367,1146.6000000000001
3634,1336,1146.8
3635,1098,1147.0
3636,1110,1147.1000000000001
3637,1125,1147.1000000000001
3638,1388,1147.4
3639,1506,1147.5
3640,842,1147.6000000000001
3641,1373,1147.7
3642,1472,1148.3
3643,1387,1148.6000000000001
3644,1369,1148.9
3645,823,1149.4
3646,1386,1150.2
3647,1400,1150.3
3648,1469,1150.3
3649,1086,1150.5
3650,1444,1150.6000000000001
3651,951,1150.7
3652,927,1151.5
3653,1224,1152.0
3654,1581,1152.1000000000001
3655,1245,1152.8
3656,1376,1152.9
3657,1292,1153.4
3658,1119,1153.8
3659,1475,1154.0
3660,1466,1154.5
3661,1462,1156.1000000000001
3662,1313,1156.2
3663,1366,1156.3
3664,1302,1156.8
3665,1248,1157.3
3666,1089,1157.6000000000001
3667,1279,1157.6000000000001
3668,1073,1158.1000000000001
3669,878,1158.8
3670,1590,1159.3
3671,840,1159.6000000000001
3672,1077,1159.6000000000001
3673,1104,1160.6000000000001
3674,1559,1161.8
3675,1217,1161.9
3676,1228,1161.9
3677,811,1162.1000000000001
3678,1278,1162.3
3679,1173,1162.7
3680,1571,1162.9
3681,924,1163.3
3682,1341,1163.9
3683,999,1164.0
3684,1005,1164.2
3685,1403,1164.7
3686,1555,1164.7
3687,1064,1164.9
3688,901,1165.0
3689,1215,1165.0
3690,1006,1165.2
3691,1549,1165.2
3692,1065,1165.3
3693,1277,1165.4
3694,1088,1165.5
3695,1255,1165.5
3696,1145,1165.6000000000001
3697,1022,1166.1000000000001
3698,1354,1166.1000000000001
3699,832,1166.3
3700,1201,1166.3
3701,1136,1166.4
3702,1296,1166.6000000000001
3703,1191,1167.0
3704,1113,1167.1000000000001
3705,1180,1167.2
3706,895,1167.5
3707,1381,1167.5
3708,1188,1167.7
3709,1200,1167.9
3710,1340,1167.9
3711,1320,1168.2
3712,1594,1168.4
3713,846,1168.6000000000001
3714,930,1170.0
3715,1263,1170.1000000000001
3716,825,1170.3
3717,1100,1170.3
3718,1506,1171.0
3719,1514,1171.0
3720,861,1171.1000000000001
3721,1477,1171.1000000000001
3722,969,1171.2
3723,944,1171.8
3724,1389,1171.8
3725,1135,1172.0
3726,1547,1172.1000000000001
3727,1501,1172.4
3728,1576,1172.4
3729,1059,1172.5
3730,1391,1172.5
3731,1592,1173.0
3732,1027,1173.1000000000001
3733,1114,1173.6000000000001
3734,1284,1173.6000000000001
3735,1574,1173.8
3736,1032,1174.0
3737,913,1174.1000000000001
3738,932,1174.1000000000001
3739,1044,1174.2
3740,1008,1174.3
3741,880,1174.6000000000001
3742,1578,1174.7
3743,1141,1175.1000000000001
3744,937,1175.4
3745,903,1175.6000000000001
3746,1017,1176.2
3747,1028,1176.3
3748,1422,1176.7
3749,1195,1176.9
3750,1275,1177.2
3751,1586,1177.4
3752,891,1177.5
3753,1325,1177.5
3754,928,1177.8
3755,1009,1178.0
3756,1283,1178.2
3757,993,1178.3
3758,986,1178.7
3759,1582,1178.8
3760,1499,1179.8
3761,1152,1180.1000000000001
3762,946,1180.7
3763,1530,1181.4
3764,1485,1181.6000000000001
3765,1083,1181.8
3766,1139,1182.3
3767,1306,1182.6000000000001
3768,1128,1182.8
3769,1510,1183.4
3770,1384,1183.5
3771,1194,1183.7
3772,1304,1184.2
3773,1573,1184.7
3774,1378,1185.0
3775,1163,1185.1000000000001
3776,1213,1185.8
3777,1593,1186.6000000000001
3778,1330,1187.2
3779,884,1187.3
3780,1159,1187.5
3781,1511,1187.6000000000001
3782,1046,1188.4
3783,997,1188.9
3784,1533,1188.9
3785,1250,1189.0
3786,890,1189.1000000000001
3787,858,1189.4
3788,1355,1189.9
3789,1428,1190.4
3790,978,1190.5
3791,1328,1191.0
3792,1516,1191.0
3793,1210,1191.2
3794,901,1191.6000000000001
3795,1202,1191.9
3796,1245,1192.2
3797,1361,1192.2
3798,1180,1192.4
3799,982,1192.5
3800,1503,1192.6000000000001
3801,933,1193.7
3802,1588,1193.7
3803,1170,1194.6000000000001
3804,841,1194.7
3805,1549,1194.9
3806,898,1195.7
3807,1262,1196.8
3808,1478,1196.8
3809,1244,1197.0
3810,816,1197.3
3811,1415,1197.5
3812,1025,1197.7
3813,1451,1197.9
3814,1140,1198.8
3815,1333,1198.9
3816,1388,1199.1000000000001
3817,889,1199.5
3818,1342,1199.7
3819,1308,1200.3
3820,1532,1200.5
3821,1037,1200.8
3822,1138,1200.8
3823,819,1201.4
3824,1307,1201.4
3825,827,1201.6000000000001
3826,876,1201.6000000000001
3827,1596,1201.7
3828,1164,1201.8
3829,834,1202.2
3830,1249,1202.3
3831,1020,1202.9
3832,1427,1203.0
3833,1282,1203.1000000000001
3834,854,1203.2
3835,1048,1203.2
3836,1096,1203.2
3837,1212,1203.3
3838,1447,1203.4
3839,1192,1203.5
3840,1175,1203.8
3841,1476,1204.4
3842,1386,1204.5
3843,934,1204.7
3844,1006,1204.9
3845,1070,1204.9
3846,1382,1205.1000000000001
3847,998,1205.3
3848,1461,1205.4
3849,1219,1205.5
3850,1527,1205.6000000000001
3851,1171,1205.8
3852,1252,1205.8
3853,1448,1205.8
3854,1013,1205.9
3855,842,1206.3
3856,1063,1206.3
3857,1553,1206.3
3858,1119,1206.5
3859,1229,1207.0
3860,1349,1207.0
3861,1353,1207.1000000000001
3862,943,1207.2
3863,1066,1207.3
3864,1568,1207.3
3865,1217,1207.5
3866,1429,1207.5
3867,863,1208.0
3868,907,1208.5
3869,829,1208.6000000000001
3870,1172,1208.7
3871,1196,1210.3
3872,1309,1210.3
3873,1151,1210.6000000000001
3874,1537,1211.3
3875,1183,1212.2
3876,1453,1212.2
3877,1520,1212.5
3878,1422,1212.8
3879,1519,1213.1000000000001
3880,1241,1213.5
3881,1319,1214.2
3882,1136,1214.8
3883,1057,1215.4
3884,1358,1216.2
3885,1141,1216.5
3886,871,1216.7
3887,1132,1217.4
3888,850,1218.2
3889,1550,1218.3
3890,1598,1218.7
3891,1033,1219.0
3892,1131,1219.7
3893,1087,1219.9
3894,1524,1220.0
3895,840,1220.1000000000001
3896,1317,1220.2
3897,1483,1220.3
3898,1552,1221.0
3899,1216,1221.1000000000001
3900,1301,1221.1000000000001
3901,1135,1221.4
3902,1591,1221.4
3903,1029,1221.5
3904,1076,1221.9
3905,1145,1222.2
3906,900,1222.5
3907,1206,1222.5
3908,1387,1222.5
3909,1371,1222.6000000000001
3910,1563,1222.7
3911,1111,1222.9
3912,1543,1223.1000000000001
3913,1291,1223.3
3914,1182,1223.8
3915,996,1223.9
3916,1001,1224.0
3917,967,1224.2
3918,1335,1224.3
3919,1515,1224.3
3920,1504,1224.4
3921,1557,1224.4
3922,822,1224.5
3923,1148,1224.5
3924,1286,1224.5
3925,1052,1224.6000000000001
3926,1257,1225.1000000000001
3927,1180,1225.2
3928,1452,1225.3
3929,1582,1225.3
3930,993,1225.7
3931,1097,1225.7
3932,1442,1225.9
3933,1050,1226.6000000000001
3934,1296,1226.9
3935,1438,1227.1000000000001
3936,1424,1227.7
3937,1012,1228.0
3938,1497,1228.2
3939,1081,1229.3
3940,1115,1229.7
3941,909,1230.5
3942,1071,1231.6000000000001
3943,915,1231.7
3944,1041,1232.6000000000001
3945,1048,1233.5
3946,1232,1233.5
3947,1520,1233.9
3948,1466,1234.3
3949,1305,1234.5
3950,999,1234.7
3951,1407,1235.2
3952,1267,1235.5
3953,1010,1235.6000000000001
3954,950,1235.9
3955,1144,1236.2
3956,1005,1236.4
3957,1364,1236.6000000000001
3958,877,1236.9
3959,1558,1237.1000000000001
3960,1246,1237.2
3961,1460,1237.2
3962,1468,1237.2
3963,861,1237.3
3964,1327,1237.7
3965,1545,1237.7
3966,1394,1238.1000000000001
3967,1436,1238.3
3968,1166,1238.4
3969,1215,1238.6000000000001
3970,1584,1238.6000000000001
3971,1385,1238.7
3972,820,1239.4
3973,897,1239.4
3974,992,1239.5
3975,1086,1240.0
3976,1312,1240.4
3977,806,1240.5
3978,1089,1241.3
3979,884,1241.6000000000001
3980,923,1241.6000000000001
3981,955,1241.6000000000001
3982,1229,1242.6000000000001
3983,853,1243.0
3984,1298,1243.0
3985,945,1243.6000000000001
3986,1114,1243.8
3987,1171,1244.4
3988,1176,1245.1000000000001
3989,979,1245.3
3990,1044,1245.7
3991,1223,1245.9
3992,1378,1245.9
3993,916,1246.3
3994,1193,1246.5
3995,873,1246.7
3996,1451,1247.4
3997,1040,1247.8
3998,1198,1247.8
3999,1347,1247.9
4000,1377,1248.7
4001,1160,1249.1000000000001
4002,1292,1249.3
4003,946,1249.9
4004,1228,1250.0
4005,1440,1250.4
