,ID neuron pop_B,event time pop_B
2725,1478,1082.2
2726,873,1082.9
2727,1220,1082.9
2728,1600,1083.2
2729,1545,1083.3
2730,955,1083.4
2731,1060,1083.8
2732,919,1083.9
2733,1189,1083.9
2734,1361,1084.0
2735,1330,1084.1
2736,1350,1084.1
2737,1597,1084.1
2738,1560,1084.3
2739,970,1084.4
2740,1528,1084.5
2741,1005,1084.6
2742,1259,1084.7
2743,825,1084.9
2744,1137,1085.0
2745,1159,1085.1
2746,849,1085.3
2747,1075,1085.3
2748,894,1085.4
2749,993,1085.5
2750,1296,1085.7
2751,842,1085.8
2752,1253,1085.8
2753,1410,1085.8
2754,1172,1085.9
2755,841,1086.0
2756,1098,1086.1
2757,1216,1086.1
2758,1358,1086.1
2759,907,1086.2
2760,1346,1086.2
2761,839,1086.4
2762,1246,1086.4
2763,1563,1086.4
2764,863,1086.6
2765,960,1086.6
2766,1314,1086.6
2767,1513,1086.6
2768,1487,1086.7
2769,1019,1086.9
2770,912,1087.0
2771,1499,1087.0
2772,1036,1087.1
2773,1135,1087.1
2774,1401,1087.1
2775,828,1087.3
2776,856,1087.4
2777,1436,1087.4
2778,860,1087.5
2779,1370,1087.5
2780,824,1087.6
2781,1518,1087.6
2782,1537,1087.7
2783,1013,1087.8
2784,1271,1088.1
2785,1003,1088.3
2786,1229,1088.3
2787,1274,1088.3
2788,1146,1088.6
2789,1309,1088.8
2790,1595,1088.8
2791,1298,1089.6
2792,1386,1089.8
2793,827,1090.0
2794,1201,1090.9
2795,1244,1091.1
2796,1586,1091.6
2797,1045,1092.0
2798,1573,1092.4
2799,1570,1094.2
2800,1247,1095.1000000000001
2801,1519,1095.4
2802,917,1095.6000000000001
2803,1299,1095.8
2804,957,1096.1000000000001
2805,1242,1096.3
2806,1492,1096.6000000000001
2807,1384,1096.7
2808,1398,1097.5
2809,959,1098.0
2810,939,1098.1000000000001
2811,886,1098.6000000000001
2812,1377,1098.6000000000001
2813,1585,1098.6000000000001
2814,1310,1098.7
2815,915,1098.8
2816,991,1099.0
2817,1505,1099.4
2818,1486,1099.9
2819,924,1100.0
2820,945,1100.0
2821,1121,1100.0
2822,1405,1100.0
2823,1018,1100.6000000000001
2824,1543,1100.6000000000001
2825,1139,1100.8
2826,1422,1101.1000000000001
2827,832,1101.3
2828,1011,1101.3
2829,1287,1101.6000000000001
2830,1341,1101.7
2831,1426,1102.2
2832,1126,1102.3
2833,1240,1102.3
2834,1325,1102.3
2835,862,1102.4
2836,1223,1102.5
2837,853,1102.7
2838,1375,1102.7
2839,1506,1102.7
2840,901,1102.8
2841,1581,1103.6000000000001
2842,1439,1103.9
2843,1186,1104.0
2844,1262,1104.0
2845,1467,1104.4
2846,990,1104.6000000000001
2847,1424,1104.7
2848,1047,1105.0
2849,1562,1105.0
2850,868,1105.1000000000001
2851,951,1105.1000000000001
2852,1462,1105.2
2853,1444,1105.4
2854,1114,1105.5
2855,1050,1105.8
2856,1177,1105.9
2857,1340,1105.9
2858,1141,1106.2
2859,1498,1106.3
2860,1352,1106.4
2861,1596,1106.5
2862,1399,1106.6000000000001
2863,819,1107.1000000000001
2864,1509,1107.1000000000001
2865,1576,1107.1000000000001
2866,1101,1107.6000000000001
2867,1313,1107.7
2868,1247,1108.1000000000001
2869,1184,1108.2
2870,1356,1108.9
2871,1043,1109.1000000000001
2872,910,1109.8
2873,1487,1110.5
2874,1481,1110.6000000000001
2875,1419,1111.1000000000001
2876,1000,1112.2
2877,1302,1114.9
2878,1414,1115.0
2879,1046,1115.1000000000001
2880,1190,1116.5
2881,1090,1117.2
2882,1170,1117.2
2883,1010,1117.6000000000001
2884,1076,1117.8
2885,913,1118.1000000000001
2886,936,1118.5
2887,1258,1119.2
2888,1096,1119.3
2889,1541,1119.3
2890,1591,1119.6000000000001
2891,1578,1120.0
2892,838,1120.6000000000001
2893,1210,1121.0
2894,804,1121.1000000000001
2895,1549,1121.8
2896,1522,1122.4
2897,1374,1122.5
2898,1413,1122.9
2899,1514,1123.0
2900,1152,1123.3
2901,942,1123.7
2902,1535,1123.7
2903,1567,1123.7
2904,1495,1124.1000000000001
2905,1338,1124.3
2906,1073,1124.5
2907,801,1124.8
2908,1236,1124.8
2909,1381,1124.9
2910,1280,1125.3
2911,1206,1125.4
2912,1537,1125.5
2913,1328,1125.7
2914,1447,1125.7
2915,1183,1125.8
2916,1092,1125.9
2917,1463,1126.1000000000001
2918,1180,1126.2
2919,1004,1126.3
2920,1489,1126.4
2921,1144,1126.5
2922,1232,1126.5
2923,1354,1126.5
2924,1020,1126.8
2925,1111,1127.0
2926,870,1127.2
2927,1360,1127.3
2928,884,1127.6000000000001
2929,815,1128.0
2930,1072,1128.4
2931,1163,1128.8
2932,1265,1129.3
2933,839,1129.5
2934,1066,1129.5
2935,1382,1130.6000000000001
2936,962,1130.7
2937,1034,1130.9
2938,1287,1130.9
2939,946,1131.1000000000001
2940,1289,1131.5
2941,1243,1131.7
2942,1256,1133.2
2943,1485,1133.4
2944,1290,1135.1000000000001
2945,1083,1136.3
2946,925,1136.4
2947,1084,1136.5
2948,978,1137.0
2949,1142,1137.0
2950,889,1137.1000000000001
2951,921,1137.7
2952,1598,1137.9
2953,1334,1138.1000000000001
2954,928,1138.3
2955,1196,1138.3
2956,922,1138.4
2957,1105,1138.5
2958,1310,1138.5
2959,1345,1138.5
2960,1481,1138.5
2961,1446,1138.7
2962,1264,1138.8
2963,1323,1139.0
2964,1132,1139.1000000000001
2965,1434,1139.1000000000001
2966,1592,1139.5
2967,1011,1139.7
2968,1012,1139.7
2969,1181,1139.8
2970,1286,1139.8
2971,1534,1139.9
2972,1039,1140.0
2973,1062,1140.3
2974,1482,1140.3
2975,1599,1140.3
2976,1230,1140.5
2977,1218,1141.0
2978,979,1141.1000000000001
2979,1344,1141.1000000000001
2980,1157,1141.5
2981,967,1141.8
2982,1002,1141.9
2983,1483,1142.2
2984,1417,1142.6000000000001
2985,1336,1142.7
2986,1593,1142.8
2987,1497,1142.9
2988,1159,1143.1000000000001
2989,975,1143.4
2990,1309,1143.4
2991,974,1143.6000000000001
2992,1095,1143.8
2993,874,1144.0
2994,1361,1144.4
2995,908,1145.1000000000001
2996,1565,1145.4
2997,1283,1145.8
2998,1391,1146.4
2999,1349,1146.5
3000,1484,1146.5
3001,842,1147.2
3002,1388,1147.2
3003,1517,1147.2
3004,1367,1147.3
3005,1387,1147.3
3006,1110,1147.4
3007,1506,1147.4
3008,1125,1147.9
3009,1373,1148.3
3010,1577,1148.3
3011,823,1149.7
3012,1086,1150.5
3013,1400,1150.5
3014,1469,1150.6000000000001
3015,1369,1150.9
3016,955,1151.9
3017,1224,1152.0
3018,1376,1152.4
3019,951,1152.5
3020,1581,1152.5
3021,1119,1152.8
3022,1245,1153.0
3023,1077,1153.4
3024,1386,1153.4
3025,1475,1154.1000000000001
3026,1098,1154.6000000000001
3027,1292,1155.0
3028,1366,1155.4
3029,1462,1155.4
3030,1466,1155.6000000000001
3031,1302,1156.3
3032,1313,1156.3
3033,1225,1157.2
3034,1248,1157.4
3035,1279,1157.6000000000001
3036,847,1158.1000000000001
3037,1089,1158.1000000000001
3038,1073,1158.4
3039,821,1159.0
3040,840,1159.1000000000001
3041,878,1159.3
3042,1590,1159.5
3043,895,1160.6000000000001
3044,1278,1160.6000000000001
3045,1355,1160.6000000000001
3046,1104,1160.7
3047,1228,1160.9
3048,811,1161.1000000000001
3049,1122,1161.1000000000001
3050,1444,1161.1000000000001
3051,1559,1161.5
3052,1173,1161.8
3053,1217,1162.0
3054,1277,1162.1000000000001
3055,807,1162.2
3056,924,1162.6000000000001
3057,1571,1162.6000000000001
3058,986,1163.2
3059,999,1163.3
3060,1255,1163.5
3061,1005,1163.8
3062,1403,1163.8
3063,1341,1163.9
3064,1215,1164.1000000000001
3065,1555,1164.1000000000001
3066,1064,1164.2
3067,1381,1164.2
3068,1136,1164.4
3069,901,1164.5
3070,1006,1164.5
3071,1065,1164.5
3072,1145,1164.7
3073,1088,1164.9
3074,832,1165.1000000000001
3075,1582,1165.3
3076,1296,1165.5
3077,1022,1165.6000000000001
3078,1549,1165.6000000000001
3079,1124,1165.7
3080,1114,1165.8
3081,1516,1165.8
3082,1201,1166.0
3083,1191,1166.3
3084,1113,1166.6000000000001
3085,1354,1166.7
3086,1188,1166.8
3087,1200,1166.8
3088,1183,1167.0
3089,1180,1167.2
3090,1320,1167.3
3091,1340,1167.7
3092,1594,1168.1000000000001
3093,846,1168.4
3094,930,1168.7
3095,927,1168.8
3096,1525,1168.9
3097,1100,1169.7
3098,1263,1169.9
3099,825,1170.0
3100,944,1170.0
3101,1578,1170.0
3102,1477,1170.5
3103,1176,1170.6000000000001
3104,1506,1170.7
3105,861,1170.8
3106,969,1171.1000000000001
3107,1059,1171.5
3108,1389,1171.5
3109,1135,1171.8
3110,1501,1172.0
3111,1391,1172.1000000000001
3112,1547,1172.3
3113,932,1172.6000000000001
3114,1576,1172.6000000000001
3115,1027,1173.2
3116,937,1173.4
3117,913,1173.5
3118,1008,1173.9
3119,1017,1174.5
3120,1284,1174.9
3121,903,1175.4
3122,891,1177.8
3123,1586,1178.1000000000001
3124,1009,1178.2
3125,1275,1178.6000000000001
3126,1195,1179.7
3127,1422,1180.2
3128,946,1180.3
3129,1152,1180.3
3130,1083,1180.6000000000001
3131,1325,1181.1000000000001
3132,1530,1181.4
3133,1485,1181.5
3134,1283,1182.0
3135,1139,1182.5
3136,1163,1182.9
3137,1304,1182.9
3138,1306,1183.1000000000001
3139,1196,1183.4
3140,1050,1183.5
3141,1510,1183.5
3142,1573,1183.5
3143,1128,1183.7
3144,928,1183.8
3145,1194,1183.9
3146,1213,1184.0
3147,1141,1185.0
3148,1384,1185.0
3149,858,1185.2
3150,1593,1185.9
3151,884,1186.3
3152,1511,1186.5
3153,997,1186.9
3154,1567,1187.0
3155,1330,1187.1000000000001
3156,1533,1187.4
3157,1159,1187.7
3158,1203,1188.0
3159,1259,1188.1000000000001
3160,1046,1188.3
3161,890,1188.9
3162,1250,1188.9
3163,901,1189.5
3164,978,1189.5
3165,982,1189.8
3166,1202,1189.8
3167,933,1189.9
3168,1328,1190.5
3169,1428,1190.8
3170,860,1190.9
3171,1210,1190.9
3172,1245,1190.9
3173,947,1191.7
3174,1361,1192.0
3175,1503,1192.2
3176,1180,1192.6000000000001
3177,1588,1192.6000000000001
3178,1549,1192.7
3179,841,1193.6000000000001
3180,1170,1194.0
3181,917,1194.3
3182,806,1194.7
3183,1025,1194.7
3184,898,1195.2
3185,1262,1196.0
3186,1244,1196.4
3187,1478,1196.4
3188,1415,1196.9
3189,1451,1197.5
3190,1532,1198.0
3191,1140,1198.6000000000001
3192,1333,1198.8
3193,1342,1198.8
3194,1322,1198.9
3195,1388,1198.9
3196,819,1199.1000000000001
3197,889,1199.3
3198,1313,1199.8
3199,1308,1200.0
3200,1037,1200.5
3201,876,1200.9
3202,1596,1201.0
3203,1020,1201.1000000000001
3204,1164,1201.1000000000001
3205,834,1201.3
3206,854,1201.4
3207,1138,1201.5
3208,1307,1202.0
3209,1427,1202.0
3210,1282,1202.2
3211,827,1202.3
3212,1249,1202.3
3213,855,1202.5
3214,1212,1202.6000000000001
3215,1269,1202.6000000000001
3216,1192,1202.9
3217,1048,1203.1000000000001
3218,934,1203.4
3219,1175,1203.5
3220,1476,1203.7
3221,1006,1203.9
3222,840,1204.0
3223,1096,1204.1000000000001
3224,1447,1204.1000000000001
3225,998,1204.4
3226,1301,1204.4
3227,1219,1204.5
3228,1070,1204.7
3229,1386,1204.7
3230,1013,1204.8
3231,1171,1205.0
3232,1382,1205.0
3233,1527,1205.0
3234,1461,1205.3
3235,1448,1205.4
3236,1229,1205.5
3237,1063,1205.7
3238,842,1205.8
3239,1252,1205.8
3240,1582,1205.8
3241,1429,1206.0
3242,1553,1206.1000000000001
3243,991,1206.2
3244,1353,1206.4
3245,943,1207.1000000000001
3246,863,1207.2
3247,1473,1207.4
3248,1349,1207.6000000000001
3249,925,1207.9
3250,1579,1208.2
3251,895,1208.9
3252,1309,1209.4
3253,907,1209.8
3254,829,1210.0
3255,1520,1212.9
3256,1453,1215.4
3257,1319,1215.8
3258,1136,1216.4
3259,1422,1217.8
3260,1183,1218.1000000000001
3261,871,1219.0
3262,850,1220.1000000000001
3263,1317,1220.4
3264,1598,1220.5
3265,1483,1221.4
3266,1087,1221.6000000000001
3267,1076,1222.2
3268,1131,1222.5
3269,993,1222.6000000000001
3270,1135,1222.7
3271,1591,1222.8
3272,1371,1223.1000000000001
3273,1355,1223.3
3274,1111,1223.4
3275,1563,1223.4
3276,1387,1223.7
3277,1543,1223.9
3278,900,1224.0
3279,1145,1224.1000000000001
3280,1182,1224.2
3281,1515,1224.5
3282,1052,1224.9
3283,1001,1225.0
3284,1286,1225.2
3285,1557,1225.4
3286,1148,1225.6000000000001
3287,822,1225.8
3288,1335,1226.3
3289,1452,1226.3
3290,1291,1227.0
3291,967,1227.3
3292,1296,1228.1000000000001
3293,1424,1228.9
3294,909,1229.5
3295,915,1233.1000000000001
3296,1041,1233.2
3297,1048,1233.6000000000001
3298,1232,1234.2
3299,1132,1234.8
3300,1466,1234.8
3301,1497,1235.0
3302,999,1235.8
3303,1305,1236.0
3304,1010,1236.8
3305,1407,1236.8
3306,1241,1236.9
3307,1066,1237.0
3308,1144,1237.0
3309,950,1237.1000000000001
3310,1558,1237.3
3311,1438,1237.4
3312,861,1237.7
3313,1097,1237.9
3314,1246,1238.1000000000001
3315,877,1238.2
3316,1327,1238.2
3317,1364,1238.2
3318,1215,1238.4
3319,1267,1238.4
3320,1005,1238.6000000000001
3321,1394,1238.9
3322,1436,1238.9
3323,1584,1239.0
3324,1071,1239.1000000000001
3325,1372,1239.1000000000001
3326,1460,1239.3
3327,1166,1239.4
3328,1535,1239.4
3329,897,1240.0
3330,992,1240.0
3331,1468,1240.1000000000001
3332,1545,1240.6000000000001
3333,1161,1240.7
3334,1086,1240.8
3335,884,1241.1000000000001
3336,923,1241.5
3337,1552,1242.2
3338,820,1242.3
3339,1114,1243.6000000000001
3340,1229,1243.9
3341,853,1244.2
3342,1378,1245.0
3343,1044,1245.1000000000001
3344,979,1245.4
3345,1298,1245.6000000000001
3346,1176,1246.6000000000001
3347,1223,1247.1000000000001
3348,806,1247.4
3349,1193,1247.6000000000001
3350,1040,1248.7
3351,1451,1249.1000000000001
3352,1160,1250.0
3353,946,1250.2
3354,1347,1250.2
3355,1292,1250.8
3356,1413,1251.6000000000001
3357,1586,1251.6000000000001
3358,1582,1252.4
3359,1228,1252.9
3360,1304,1254.7
3361,1387,1254.8
3362,1357,1255.3
3363,1014,1255.4
3364,832,1256.2
3365,1270,1256.6000000000001
3366,1285,1256.6000000000001
3367,1379,1256.9
3368,1472,1257.1000000000001
3369,1489,1257.6000000000001
3370,1542,1257.6000000000001
3371,952,1258.3
3372,1224,1258.3
3373,938,1258.8
3374,1369,1259.1000000000001
3375,1573,1259.1000000000001
3376,1027,1259.3
3377,1283,1259.3
3378,921,1259.4
3379,1216,1259.4
3380,1235,1260.1000000000001
3381,926,1260.4
3382,1102,1261.0
3383,1356,1261.4
3384,1546,1261.5
3385,1009,1261.6000000000001
3386,1581,1262.0
3387,893,1262.2
3388,1533,1262.2
3389,1007,1262.6000000000001
3390,1328,1262.6000000000001
3391,1473,1263.3
3392,902,1263.4
3393,1548,1263.4
3394,1575,1263.5
3395,845,1264.1000000000001
3396,891,1264.1000000000001
3397,1119,1264.1000000000001
3398,1388,1264.2
3399,1098,1264.6000000000001
3400,985,1264.8
3401,1520,1264.8
3402,1411,1264.9
3403,986,1265.4
3404,1365,1265.4
3405,849,1265.5
3406,1547,1265.5
3407,896,1265.6000000000001
3408,996,1265.6000000000001
3409,1591,1265.6000000000001
3410,931,1265.9
3411,1460,1265.9
3412,864,1266.0
3413,1063,1266.0
3414,1154,1266.0
3415,1085,1266.1000000000001
3416,826,1266.2
3417,1097,1266.2
3418,1031,1266.3
3419,1560,1266.5
3420,903,1266.6000000000001
3421,1079,1267.0
3422,907,1267.2
3423,1424,1267.2
3424,887,1267.3
3425,906,1267.4
3426,819,1267.6000000000001
3427,995,1268.0
3428,1510,1268.1000000000001
3429,869,1268.2
3430,1275,1268.2
3431,1300,1268.7
3432,1359,1268.7
3433,873,1269.4
3434,1263,1269.6000000000001
3435,1230,1270.1000000000001
3436,1248,1272.0
3437,1583,1272.2
3438,1405,1274.0
3439,1129,1274.1000000000001
3440,1222,1274.5
3441,1149,1274.9
3442,1450,1274.9
3443,1342,1275.3
3444,1549,1275.3
3445,1595,1275.9
3446,885,1276.8
3447,1350,1277.3
3448,1053,1278.1000000000001
3449,1303,1278.7
3450,1423,1278.7
3451,1512,1278.7
3452,1271,1279.5
3453,1219,1279.8
3454,914,1280.1000000000001
3455,1249,1280.3
3456,874,1280.9
3457,1172,1280.9
3458,1551,1281.0
3459,1453,1281.3
3460,1295,1281.5
3461,1393,1284.7
3462,1396,1284.7
3463,939,1284.9
3464,1266,1285.8
3465,850,1286.2
3466,1517,1286.4
3467,1301,1286.7
3468,1267,1287.0
3469,1176,1287.2
3470,1161,1287.7
3471,1245,1287.9
3472,1042,1288.0
3473,1578,1288.1000000000001
3474,1373,1288.2
3475,1284,1288.5
3476,1100,1288.8
3477,1008,1289.9
3478,1018,1289.9
3479,1290,1290.0
3480,883,1290.4
3481,983,1290.5
3482,915,1290.8
3483,1494,1290.8
3484,1459,1291.0
3485,1584,1291.3
3486,816,1291.6000000000001
3487,1469,1292.2
3488,1095,1292.4
3489,1443,1292.9
3490,1493,1292.9
3491,1101,1294.1000000000001
3492,1088,1294.8
3493,978,1295.3
3494,971,1295.5
3495,1490,1295.8
3496,965,1295.9
3497,1353,1296.1000000000001
3498,1142,1296.3
3499,1339,1296.3
3500,1427,1296.9
3501,1196,1297.1000000000001
3502,843,1298.6000000000001
3503,1587,1299.2
3504,1367,1299.5
3505,1043,1300.0
3506,1370,1300.2
3507,1270,1300.7
3508,1368,1301.1000000000001
3509,1029,1301.3
3510,1150,1301.7
3511,1321,1301.8
3512,960,1302.0
3513,1125,1303.5
3514,1387,1304.6000000000001
3515,1497,1304.6000000000001
3516,903,1304.9
3517,1383,1305.7
3518,1492,1305.9
3519,1539,1306.4
3520,899,1306.9
3521,1038,1306.9
3522,1151,1307.1000000000001
3523,1319,1307.5
3524,973,1307.6000000000001
3525,1365,1308.0
3526,1107,1308.2
3527,1166,1308.2
3528,1306,1308.2
3529,1405,1308.9
3530,969,1309.0
3531,943,1309.3
3532,1588,1309.6000000000001
3533,890,1309.9
3534,959,1309.9
3535,1265,1310.0
3536,1273,1310.4
3537,1557,1310.6000000000001
3538,990,1310.7
3539,1237,1310.8
3540,1225,1310.9
3541,1089,1311.4
3542,1514,1311.5
3543,1020,1311.8
3544,1515,1311.8
3545,1018,1312.2
3546,1178,1312.2
3547,1074,1312.9
3548,1442,1313.0
3549,1569,1313.3
3550,956,1313.4
3551,1600,1313.6000000000001
3552,1222,1314.2
3553,1336,1314.7
3554,1164,1315.3
3555,1523,1316.2
3556,1524,1316.2
3557,1340,1316.3
3558,1364,1316.8
3559,856,1317.2
3560,900,1317.6000000000001
3561,986,1319.5
3562,1543,1319.9
3563,1108,1321.6000000000001
3564,1599,1321.6000000000001
3565,1173,1321.9
3566,877,1322.3
3567,1280,1322.5
3568,1437,1322.5
3569,1293,1322.7
3570,852,1323.3
3571,1253,1323.3
3572,1299,1324.0
3573,1295,1324.5
3574,1042,1324.8
3575,929,1325.2
3576,847,1325.5
3577,1426,1325.7
3578,819,1326.0
3579,1401,1326.0
3580,957,1326.2
3581,1201,1326.8
3582,1325,1327.2
3583,983,1327.3
3584,1432,1328.1000000000001
3585,1117,1328.2
3586,1399,1328.3
3587,1372,1329.1000000000001
3588,830,1329.6000000000001
3589,945,1329.8
3590,924,1330.2
3591,1362,1330.5
3592,1144,1331.1000000000001
3593,1462,1331.2
3594,1066,1331.6000000000001
3595,1582,1331.9
3596,919,1332.0
3597,1502,1332.0
3598,1526,1332.4
3599,876,1333.4
3600,1512,1334.0
3601,1205,1334.2
3602,1505,1334.3
3603,1058,1334.6000000000001
3604,1509,1335.4
3605,973,1335.7
3606,941,1337.2
3607,1395,1337.4
3608,1374,1338.3
3609,1303,1338.4
3610,1292,1339.6000000000001
3611,1460,1340.2
3612,1081,1340.5
3613,875,1340.6000000000001
3614,950,1340.9
3615,904,1341.3
3616,1199,1342.0
3617,892,1343.6000000000001
3618,1465,1343.8
3619,1524,1343.8
3620,1539,1344.0
3621,1279,1344.4
3622,1229,1344.7
3623,1051,1345.4
3624,812,1345.7
3625,1247,1346.0
3626,1484,1346.2
3627,1045,1347.0
3628,1444,1347.1000000000001
3629,1548,1347.3
3630,963,1347.9
3631,1238,1348.2
3632,1291,1348.3
3633,1487,1348.6000000000001
3634,1265,1348.7
3635,1490,1348.7
3636,1481,1348.8
3637,893,1348.9
3638,1190,1349.4
3639,1414,1349.7
3640,1309,1350.0
3641,1415,1350.1000000000001
3642,936,1350.2
3643,864,1350.3
3644,1125,1350.5
3645,1162,1350.6000000000001
3646,1252,1351.4
3647,1390,1351.5
3648,1359,1352.3
3649,984,1352.5
3650,921,1353.3
3651,1347,1353.3
3652,1070,1353.7
3653,1251,1353.9
3654,1425,1353.9
3655,1455,1354.0
3656,1583,1354.4
3657,958,1354.6000000000001
3658,1329,1354.6000000000001
3659,1381,1354.6000000000001
3660,1064,1355.0
3661,1140,1355.1000000000001
3662,1508,1355.1000000000001
3663,897,1355.7
3664,1513,1355.8
3665,1419,1356.1000000000001
3666,1437,1356.2
3667,1152,1356.6000000000001
3668,1472,1356.7
3669,1402,1356.8
3670,1183,1356.9
3671,1181,1357.8
3672,938,1358.6000000000001
3673,1480,1358.7
3674,1457,1363.4
3675,1227,1363.7
3676,1030,1364.3
3677,1284,1364.3
3678,944,1365.6000000000001
3679,1217,1366.5
3680,1420,1366.5
3681,1501,1367.5
3682,1240,1368.2
3683,1249,1368.6000000000001
3684,1348,1368.8
3685,1079,1370.5
3686,1530,1372.1000000000001
3687,1182,1372.9
3688,895,1373.0
3689,869,1373.3
3690,1253,1373.4
3691,1371,1373.4
3692,1245,1373.7
3693,1322,1374.4
3694,954,1374.5
3695,858,1374.9
3696,894,1374.9
3697,1186,1375.4
3698,1574,1375.9
3699,966,1376.0
3700,810,1376.1000000000001
3701,830,1376.5
3702,1072,1376.6000000000001
3703,1365,1376.6000000000001
3704,1003,1376.7
3705,1590,1376.9
3706,910,1377.3
3707,829,1377.5
3708,1445,1377.7
3709,1327,1378.9
3710,1308,1379.4
3711,1060,1380.0
3712,1135,1380.4
3713,1504,1381.3
3714,1428,1381.4
3715,1364,1381.6000000000001
3716,1598,1381.8
3717,1404,1382.2
3718,814,1382.3
3719,1208,1382.7
3720,1114,1382.8
3721,1363,1382.8
3722,932,1383.0
3723,1255,1383.4
3724,1453,1383.6000000000001
3725,1564,1383.7
3726,1209,1383.9
3727,1108,1384.0
3728,854,1384.1000000000001
3729,1243,1384.3
3730,842,1384.5
3731,1088,1385.0
3732,1123,1385.0
3733,1256,1386.4
3734,1578,1387.8
3735,1242,1388.0
3736,1300,1388.1000000000001
3737,845,1388.3
3738,1525,1388.3
3739,1276,1388.9
3740,833,1389.0
3741,1277,1389.2
3742,1477,1389.2
3743,1586,1389.3
3744,1495,1389.4
3745,831,1390.0
3746,859,1390.5
3747,1132,1390.9
3748,1043,1391.3
3749,1461,1391.4
3750,920,1391.7
3751,951,1391.7
3752,943,1393.6000000000001
3753,1197,1394.6000000000001
3754,1579,1394.6000000000001
3755,821,1394.8
3756,911,1395.3
3757,1016,1395.8
3758,1239,1395.9
3759,1039,1396.0
3760,1307,1396.1000000000001
3761,1007,1396.2
3762,807,1396.6000000000001
3763,1575,1396.6000000000001
3764,904,1397.3
3765,1051,1397.3
3766,1241,1398.3
3767,1567,1398.4
3768,953,1398.9
3769,1444,1399.0
3770,905,1399.4
3771,933,1399.4
3772,1040,1400.2
3773,1042,1400.6000000000001
3774,1402,1400.6000000000001
3775,1220,1400.9
3776,827,1401.7
3777,856,1401.9
3778,1027,1402.2
3779,1021,1402.4
3780,1552,1402.5
3781,1475,1403.1000000000001
3782,1427,1404.1000000000001
3783,1175,1404.5
3784,857,1404.6000000000001
3785,1097,1406.2
3786,1115,1406.5
3787,1186,1407.5
3788,1485,1407.7
3789,1096,1407.9
3790,1396,1407.9
3791,975,1408.1000000000001
3792,1310,1408.1000000000001
3793,1484,1408.4
3794,1078,1409.4
3795,900,1409.5
3796,1416,1409.5
3797,949,1409.6000000000001
3798,1192,1409.7
3799,1451,1409.7
3800,1076,1410.1000000000001
3801,1431,1410.3
3802,1584,1410.9
3803,1104,1411.0
3804,1376,1411.1000000000001
3805,834,1411.2
3806,1348,1411.5
3807,973,1411.6000000000001
3808,1458,1411.6000000000001
3809,1229,1412.1000000000001
3810,1156,1412.3
3811,1202,1412.6000000000001
3812,848,1412.8
3813,893,1412.9
3814,1288,1412.9
3815,1411,1413.2
3816,1113,1413.5
3817,1405,1413.7
3818,832,1413.8
3819,1573,1413.9
3820,1329,1414.2
3821,1576,1414.7
3822,1166,1415.5
3823,919,1416.2
3824,1524,1416.2
3825,883,1416.4
3826,1509,1417.6000000000001
3827,910,1417.9
3828,1162,1418.6000000000001
3829,937,1419.0
3830,865,1419.3
3831,1045,1419.5
3832,1119,1419.7
3833,860,1420.2
3834,826,1420.4
3835,1522,1421.1000000000001
3836,1433,1421.2
3837,1373,1421.3
3838,1566,1421.6000000000001
3839,1054,1422.4
3840,1339,1422.8
3841,1540,1423.4
3842,1178,1423.5
3843,818,1423.6000000000001
3844,887,1423.8
3845,1598,1423.9
3846,1194,1425.2
3847,1517,1425.2
3848,1260,1425.6000000000001
3849,1349,1425.6000000000001
3850,1335,1425.8
3851,837,1427.5
3852,978,1427.7
3853,1407,1428.6000000000001
3854,1316,1429.0
3855,1360,1429.1000000000001
3856,1328,1430.4
3857,1459,1430.4
3858,1308,1430.5
3859,1361,1431.2
3860,1401,1432.6000000000001
3861,1390,1433.0
3862,1060,1433.6000000000001
3863,1362,1433.8
3864,1134,1434.2
3865,1102,1434.4
3866,991,1434.6000000000001
3867,1283,1434.8
3868,880,1435.3
3869,1452,1435.5
3870,1596,1435.9
3871,1238,1436.1000000000001
3872,1322,1436.2
3873,1444,1436.3
3874,1455,1436.9
3875,1503,1437.3
3876,1254,1437.8
3877,1511,1438.3
3878,1416,1438.5
3879,1013,1438.8
3880,1118,1438.9
3881,1437,1439.0
3882,924,1439.1000000000001
3883,1196,1439.1000000000001
3884,1520,1439.4
3885,1085,1440.8
3886,1515,1440.8
3887,1213,1441.0
3888,1097,1441.1000000000001
3889,1141,1441.3
3890,1514,1441.4
3891,934,1441.6000000000001
3892,1093,1441.8
3893,1353,1441.9
3894,1078,1442.3
3895,979,1442.4
3896,1403,1442.4
3897,843,1442.5
3898,916,1442.6000000000001
3899,1185,1442.9
3900,1374,1443.4
3901,1451,1443.6000000000001
3902,912,1444.1000000000001
3903,996,1444.2
3904,1285,1444.5
3905,1319,1444.6000000000001
3906,1481,1444.6000000000001
3907,1435,1444.7
3908,1397,1445.0
3909,1021,1445.1000000000001
3910,1430,1445.4
3911,1395,1445.8
3912,1038,1445.9
3913,918,1447.1000000000001
3914,1256,1447.3
3915,977,1447.7
3916,1332,1447.9
3917,1585,1448.0
3918,1103,1448.7
3919,1048,1448.8
3920,1405,1449.0
3921,1281,1449.5
3922,1525,1449.5
3923,1576,1449.7
3924,1192,1450.2
3925,1082,1450.3
3926,1043,1450.4
3927,1466,1450.8
3928,1363,1451.4
3929,994,1451.9
3930,1343,1452.0
3931,1320,1452.2
3932,1006,1452.4
