,ID neuron pop_B,event time pop_B
3988,1424,1266.6000000000001
3989,1510,1266.6000000000001
3990,931,1266.7
3991,1079,1266.7
3992,907,1266.8
3993,1411,1266.8
3994,1560,1266.9
3995,1303,1267.3
3996,906,1267.5
3997,864,1267.7
3998,819,1268.1000000000001
3999,1359,1268.8
4000,1263,1269.4
4001,1147,1269.6000000000001
4002,1248,1273.1000000000001
4003,1275,1273.2
4004,1583,1273.2
4005,1450,1273.6000000000001
4006,1230,1273.8
4007,1222,1273.9
4008,1569,1274.1000000000001
4009,1149,1274.2
4010,1405,1274.4
4011,1129,1274.5
4012,1549,1275.1000000000001
4013,1595,1275.8
4014,1350,1276.7
4015,885,1276.8
4016,874,1277.6000000000001
4017,1234,1277.7
4018,1423,1277.7
4019,1039,1277.8
4020,1512,1277.9
4021,1271,1278.5
4022,1053,1278.7
4023,1449,1279.7
4024,1551,1279.8
4025,1453,1280.2
4026,1219,1280.3
4027,1249,1280.5
4028,1295,1280.8
4029,1587,1280.9
4030,1532,1282.9
4031,927,1284.0
4032,1396,1284.0
4033,1393,1284.2
4034,939,1284.4
4035,1100,1285.2
4036,850,1285.3
4037,1266,1285.3
4038,1517,1285.8
4039,1267,1286.0
4040,1301,1286.1000000000001
4041,1176,1286.2
4042,1578,1286.4
4043,1042,1286.5
4044,1584,1286.7
4045,1172,1286.9
4046,1245,1286.9
4047,971,1287.4
4048,1284,1287.4
4049,1095,1287.5
4050,1445,1287.6000000000001
4051,1373,1287.8
4052,966,1288.0
4053,1008,1288.9
4054,1464,1288.9
4055,1018,1289.0
4056,1290,1289.1000000000001
4057,983,1289.4
4058,883,1289.7
4059,1459,1290.1000000000001
4060,1494,1290.3
4061,816,1290.6000000000001
4062,1469,1290.8
4063,803,1291.2
4064,1443,1291.3
4065,1101,1291.5
4066,936,1291.6000000000001
4067,1191,1291.6000000000001
4068,1352,1292.2
4069,1493,1292.4
4070,1495,1292.7
4071,1088,1293.1000000000001
4072,1353,1293.4
4073,1510,1294.4
4074,965,1294.8
4075,978,1294.9
4076,1490,1294.9
4077,1339,1295.0
4078,1370,1295.4
4079,1427,1295.7
4080,1142,1296.4
4081,1349,1296.4
4082,1368,1296.7
4083,1196,1297.0
4084,801,1297.7
4085,843,1298.9
4086,1193,1299.1000000000001
4087,1367,1299.6000000000001
4088,1043,1300.3
4089,1270,1300.5
4090,960,1300.6000000000001
4091,1150,1301.0
4092,1029,1301.6000000000001
4093,1321,1301.6000000000001
4094,996,1301.7
4095,1162,1302.1000000000001
4096,1166,1302.1000000000001
4097,1497,1302.3
4098,1387,1302.7
4099,890,1302.8
4100,1514,1302.8
4101,1281,1303.0
4102,885,1303.2
4103,1117,1303.6000000000001
4104,1383,1304.0
4105,1492,1304.1000000000001
4106,1195,1304.3
4107,1125,1304.5
4108,903,1304.8
4109,1419,1304.8
4110,1306,1305.7
4111,1237,1306.0
4112,1151,1306.1000000000001
4113,899,1306.6000000000001
4114,1539,1306.6000000000001
4115,1038,1306.7
4116,973,1306.9
4117,1364,1307.0
4118,1365,1307.0
4119,1107,1307.5
4120,1588,1307.5
4121,1405,1307.8
4122,1265,1307.9
4123,1020,1308.0
4124,969,1308.2
4125,1319,1308.4
4126,943,1308.5
4127,1244,1308.6000000000001
4128,1273,1309.0
4129,1072,1309.1000000000001
4130,924,1309.6000000000001
4131,1018,1310.0
4132,959,1310.3
4133,990,1310.3
4134,1557,1310.3
4135,1089,1310.6000000000001
4136,1225,1310.8
4137,1515,1311.1000000000001
4138,1178,1311.5
4139,956,1313.0
4140,1222,1313.0
4141,1336,1313.0
4142,1600,1313.0
4143,1413,1313.6000000000001
4144,1074,1314.1000000000001
4145,1524,1315.0
4146,1164,1315.4
4147,1599,1315.9
4148,1340,1316.1000000000001
4149,1442,1316.1000000000001
4150,1523,1316.1000000000001
4151,907,1316.5
4152,856,1316.8
4153,1167,1316.9
4154,1331,1317.3
4155,900,1317.6000000000001
4156,901,1317.7
4157,986,1318.2
4158,1433,1318.5
4159,1123,1319.1000000000001
4160,1436,1319.1000000000001
4161,1543,1319.5
4162,1573,1319.7
4163,1437,1320.4
4164,852,1320.5
4165,1108,1320.5
4166,1173,1320.5
4167,877,1320.7
4168,1328,1320.8
4169,1293,1321.2
4170,1280,1321.4
4171,1408,1321.7
4172,1253,1322.3
4173,1295,1322.8
4174,945,1323.2
4175,1299,1323.2
4176,1042,1323.4
4177,929,1324.7
4178,819,1324.8
4179,1064,1324.9
4180,1426,1325.0
4181,847,1325.3
4182,983,1325.4
4183,1401,1325.5
4184,957,1326.5
4185,1201,1326.7
4186,1325,1327.1000000000001
4187,1144,1327.3
4188,1399,1327.5
4189,1432,1327.9
4190,1372,1328.3
4191,830,1328.9
4192,1502,1328.9
4193,1152,1329.3
4194,1462,1329.3
4195,1066,1330.1000000000001
4196,1362,1330.2
4197,1526,1330.6000000000001
4198,876,1331.1000000000001
4199,919,1331.2
4200,1210,1331.5
4201,1582,1331.9
4202,931,1332.3
4203,821,1332.5
4204,1512,1332.5
4205,1205,1333.5
4206,1505,1333.6000000000001
4207,973,1333.9
4208,1058,1334.2
4209,1120,1334.2
4210,1527,1334.6000000000001
4211,1579,1336.2
4212,1303,1336.3
4213,1509,1336.6000000000001
4214,1395,1337.0
4215,941,1337.1000000000001
4216,1374,1338.4
4217,1279,1339.1000000000001
4218,1292,1339.1000000000001
4219,1460,1339.5
4220,904,1339.7
4221,875,1340.3
4222,950,1340.4
4223,1161,1340.4
4224,1199,1341.1000000000001
4225,1081,1341.3
4226,1480,1341.5
4227,1524,1342.3
4228,1409,1342.5
4229,1051,1342.6000000000001
4230,1465,1342.8
4231,1539,1343.3
4232,892,1344.0
4233,1229,1344.0
4234,812,1345.4
4235,1247,1345.6000000000001
4236,1484,1345.6000000000001
4237,1045,1346.2
4238,1265,1346.8
4239,1444,1346.9
4240,1548,1347.4
4241,1487,1347.7
4242,1291,1348.0
4243,893,1348.1000000000001
4244,963,1348.1000000000001
4245,1481,1348.2
4246,1238,1348.3
4247,1490,1348.9
4248,1125,1349.2
4249,1499,1349.2
4250,1190,1349.5
4251,1309,1349.7
4252,1414,1349.8
4253,1415,1349.9
4254,1252,1350.1000000000001
4255,936,1351.2
4256,1390,1351.4
4257,864,1351.5
4258,1437,1351.9
4259,1162,1352.3
4260,1359,1352.5
4261,1583,1352.7
4262,1347,1352.8
4263,984,1352.9
4264,921,1353.0
4265,1251,1353.3
4266,1455,1353.5
4267,1272,1353.6000000000001
4268,1329,1353.8
4269,1117,1354.0
4270,1508,1354.0
4271,1381,1354.1000000000001
4272,1070,1354.5
4273,1181,1354.5
4274,1425,1354.7
4275,1513,1355.0
4276,958,1355.3
4277,1140,1355.3
4278,1472,1356.3
4279,897,1356.4
4280,1183,1356.8
4281,1402,1357.5
4282,1419,1357.6000000000001
4283,938,1358.7
4284,1501,1360.0
4285,1578,1360.3
4286,1143,1360.9
4287,1088,1361.4
4288,1457,1362.3
4289,1030,1362.7
4290,1227,1362.7
4291,1284,1362.9
4292,944,1364.0
4293,1324,1364.2
4294,1382,1364.6000000000001
4295,1367,1365.2
4296,1217,1365.3
4297,1348,1365.9
4298,1420,1365.9
4299,814,1366.4
4300,1240,1366.4
4301,1370,1366.6000000000001
4302,1249,1367.5
4303,889,1367.8
4304,854,1368.1000000000001
4305,1079,1368.6000000000001
4306,1101,1369.8
4307,848,1369.9
4308,1530,1369.9
4309,1253,1370.0
4310,1371,1370.1000000000001
4311,869,1370.3
4312,810,1370.5
4313,895,1370.6000000000001
4314,830,1370.7
4315,1544,1370.9
4316,845,1371.0
4317,910,1371.1000000000001
4318,1182,1371.1000000000001
4319,986,1371.2
4320,1308,1371.3
4321,1245,1371.4
4322,1029,1371.6000000000001
4323,1364,1371.7
4324,1322,1372.0
4325,834,1372.5
4326,1208,1372.6000000000001
4327,954,1372.7
4328,1114,1372.7
4329,1277,1372.7
4330,1041,1372.8
4331,829,1373.0
4332,1574,1373.2
4333,970,1373.3
4334,1186,1373.3
4335,858,1373.5
4336,894,1373.5
4337,966,1373.5
4338,1445,1374.2
4339,1003,1374.4
4340,1467,1374.7
4341,1135,1374.8
4342,924,1375.6000000000001
4343,1590,1375.7
4344,1365,1376.3
4345,1072,1376.9
4346,1327,1377.4
4347,1060,1379.8
4348,1255,1380.5
4349,1504,1380.7
4350,1207,1380.8
4351,1598,1381.6000000000001
4352,1428,1381.8
4353,932,1381.9
4354,1404,1382.2
4355,1363,1382.3
4356,1108,1382.6000000000001
4357,1453,1382.6000000000001
4358,1243,1383.4
4359,1564,1383.5
4360,1209,1383.6000000000001
4361,842,1384.3
4362,833,1384.5
4363,1452,1384.7
4364,1115,1385.6000000000001
4365,1300,1386.0
4366,1123,1386.1000000000001
4367,1376,1386.1000000000001
4368,1256,1386.4
4369,1014,1386.6000000000001
4370,1276,1386.9
4371,1477,1387.1000000000001
4372,1461,1387.3
4373,1525,1387.4
4374,831,1387.6000000000001
4375,1242,1387.8
4376,859,1388.4
4377,1132,1388.4
4378,1273,1388.5
4379,1152,1388.6000000000001
4380,1495,1388.8
4381,1586,1389.0
4382,1043,1389.2
4383,802,1390.1000000000001
4384,951,1390.1000000000001
4385,943,1390.8
4386,920,1390.9
4387,994,1391.0
4388,1166,1391.7
4389,1239,1392.5
4390,1463,1392.7
4391,1197,1392.9
4392,837,1393.5
4393,911,1393.5
4394,1411,1393.8
4395,857,1394.0
4396,1448,1394.0
4397,1080,1394.2
4398,1039,1394.5
4399,1016,1394.6000000000001
4400,1307,1394.6000000000001
4401,1007,1395.1000000000001
4402,1575,1395.1000000000001
4403,1579,1395.1000000000001
4404,1051,1395.3
4405,821,1395.4
4406,898,1395.5
4407,1097,1395.5
4408,1202,1395.6000000000001
4409,1186,1396.0
4410,904,1396.1000000000001
4411,807,1396.2
4412,1591,1396.2
4413,1444,1396.6000000000001
4414,1241,1396.7
4415,1469,1396.8
4416,1567,1397.1000000000001
4417,811,1397.4
4418,953,1397.5
4419,1031,1397.5
4420,1008,1397.9
4421,905,1398.0
4422,1040,1398.2
4423,1458,1398.2
4424,1475,1398.3
4425,1583,1398.3
4426,933,1398.4
4427,1027,1398.5
4428,1220,1398.5
4429,826,1398.7
4430,1402,1398.7
4431,1042,1398.8
4432,1310,1399.2
4433,1396,1399.3
4434,1427,1399.6000000000001
4435,1282,1399.7
4436,856,1399.9
4437,827,1400.5
4438,1021,1400.6000000000001
4439,1552,1400.6000000000001
4440,1175,1404.1000000000001
4441,1348,1405.2
4442,902,1406.2
4443,975,1406.8
4444,1096,1407.0
4445,1078,1407.8
4446,1484,1408.0
4447,1076,1408.1000000000001
4448,1485,1408.1000000000001
4449,1451,1408.8
4450,1104,1409.1000000000001
4451,949,1409.3
4452,1416,1409.3
4453,900,1409.5
4454,1431,1410.1000000000001
4455,1584,1410.2
4456,1509,1410.5
4457,1229,1411.4
4458,1378,1412.0
4459,1156,1412.2
4460,973,1412.6000000000001
4461,1288,1412.8
4462,1113,1413.4
4463,832,1413.5
4464,1329,1413.6000000000001
4465,1405,1413.6000000000001
4466,1573,1414.4
4467,1576,1414.6000000000001
4468,1524,1415.1000000000001
4469,883,1415.4
4470,919,1415.7
4471,834,1416.0
4472,910,1417.7
4473,937,1418.3
4474,1162,1418.3
4475,1045,1418.4
4476,860,1418.5
4477,1119,1419.4
4478,865,1419.7
4479,1054,1420.5
4480,1566,1420.5
4481,1522,1420.7
4482,1373,1420.9
4483,1433,1420.9
4484,1192,1421.5
4485,1339,1422.0
4486,1540,1422.1000000000001
4487,818,1422.2
4488,1178,1422.4
4489,887,1422.8
4490,1335,1422.8
4491,1598,1422.9
4492,1517,1423.5
4493,1349,1423.7
4494,1194,1423.8
4495,978,1423.9
4496,1260,1424.0
4497,848,1424.1000000000001
4498,1459,1424.5
4499,1238,1424.6000000000001
4500,1407,1425.8
4501,1252,1427.5
4502,1360,1427.9
4503,1316,1428.2
4504,1411,1428.7
4505,1308,1429.4
4506,1141,1429.6000000000001
4507,1048,1430.0
4508,1328,1430.4
4509,1361,1430.5
4510,1166,1431.2
4511,1401,1431.2
4512,1408,1431.2
4513,1362,1431.5
4514,991,1431.6000000000001
4515,837,1431.7
4516,1596,1432.1000000000001
4517,1390,1432.2
4518,965,1432.4
4519,813,1432.9
4520,1102,1433.0
4521,1060,1433.1000000000001
4522,1134,1433.4
4523,1283,1433.4
4524,1444,1434.0
4525,1520,1434.3
4526,880,1434.6000000000001
4527,1348,1435.4
4528,1322,1435.5
4529,1503,1435.8
4530,1254,1435.9
4531,1452,1436.0
4532,1196,1436.5
4533,1219,1436.5
4534,1455,1436.6000000000001
4535,1118,1437.1000000000001
4536,1078,1437.2
4537,1343,1437.2
4538,1511,1437.3
4539,833,1437.5
4540,838,1437.7
4541,1013,1437.7
4542,1021,1437.8
4543,1416,1437.8
4544,1268,1438.0
4545,1437,1438.1000000000001
4546,1097,1438.4
4547,891,1438.6000000000001
4548,823,1439.1000000000001
4549,1007,1439.1000000000001
4550,1085,1439.4
4551,924,1439.6000000000001
4552,1161,1439.9
4553,1213,1440.0
4554,1515,1440.1000000000001
4555,1353,1440.2
4556,1093,1440.3
4557,934,1440.4
4558,979,1440.7
4559,1514,1440.8
4560,916,1440.9
4561,1403,1440.9
4562,1533,1441.1000000000001
4563,843,1441.4
4564,1464,1441.4
4565,996,1441.6000000000001
4566,912,1442.0
4567,918,1442.1000000000001
4568,1374,1442.2
4569,1451,1442.2
4570,1185,1442.8
4571,1285,1443.1000000000001
4572,1157,1443.3
4573,1481,1443.5
4574,1202,1443.9
4575,1397,1443.9
4576,1435,1444.2
4577,1281,1444.4
4578,1064,1444.7
4579,1479,1444.7
4580,1395,1444.8
4581,1038,1444.9
4582,1430,1445.1000000000001
4583,1319,1445.2
4584,1222,1445.3
4585,900,1445.4
4586,1298,1445.9
4587,977,1446.9
4588,1256,1447.0
4589,1525,1447.3
4590,1405,1447.4
4591,1576,1447.4
4592,1585,1447.9
4593,1082,1448.3
4594,1043,1448.4
4595,1332,1448.4
4596,1103,1448.5
4597,1320,1451.5
4598,1363,1451.7
4599,1006,1451.9
4600,1352,1451.9
4601,1488,1452.0
4602,909,1452.1000000000001
4603,1177,1452.5
4604,1458,1452.5
4605,1142,1452.6000000000001
4606,1369,1453.4
4607,1466,1453.5
4608,1327,1454.2
4609,964,1455.0
4610,1572,1455.3
4611,1018,1455.6000000000001
4612,950,1455.8
4613,804,1456.3
4614,1120,1456.6000000000001
4615,1266,1457.2
4616,1504,1457.3
4617,1417,1457.4
4618,810,1457.8
4619,1595,1458.8
4620,1048,1459.1000000000001
4621,1365,1459.5
4622,1594,1460.1000000000001
4623,1109,1460.3
4624,1600,1460.6000000000001
4625,1499,1460.9
4626,882,1461.5
4627,1065,1461.6000000000001
4628,835,1462.0
4629,830,1462.2
4630,911,1462.5
4631,806,1462.8
4632,1290,1463.6000000000001
4633,1579,1463.6000000000001
4634,1442,1463.9
4635,852,1464.2
4636,1247,1464.2
4637,1262,1464.5
4638,1000,1464.8
4639,941,1464.9
4640,1390,1465.3
4641,1596,1465.3
4642,1483,1465.7
4643,1522,1465.7
4644,1200,1466.4
4645,1385,1466.7
4646,1308,1466.8
4647,1031,1467.2
4648,1383,1467.4
4649,1492,1467.8
4650,1220,1468.3
4651,1059,1468.4
4652,916,1468.9
4653,1115,1469.1000000000001
4654,1182,1469.6000000000001
4655,1171,1470.0
4656,1012,1470.4
4657,1402,1470.5
4658,926,1470.8
4659,1241,1471.2
4660,1116,1471.4
4661,1184,1471.4
4662,859,1471.5
4663,940,1471.8
4664,1569,1472.6000000000001
4665,937,1472.8
4666,1482,1472.9
4667,1297,1473.1000000000001
4668,939,1473.3
4669,1553,1473.4
4670,951,1473.7
4671,1054,1473.9
4672,956,1474.1000000000001
4673,1476,1474.3
4674,1330,1474.9
4675,1271,1475.3
4676,1331,1475.5
4677,1342,1475.9
4678,847,1476.2
4679,1344,1476.4
4680,960,1476.8
4681,1168,1476.9
4682,1223,1477.1000000000001
4683,1559,1477.4
4684,1598,1478.0
4685,1534,1478.1000000000001
4686,1147,1478.4
4687,805,1478.7
4688,1567,1479.7
4689,1460,1480.2
4690,1085,1480.7
4691,1015,1481.4
4692,1194,1481.6000000000001
4693,1427,1481.8
4694,952,1482.2
4695,1067,1483.1000000000001
4696,1250,1483.3
4697,904,1483.4
4698,1545,1484.2
4699,953,1484.8
4700,1072,1485.1000000000001
4701,1156,1485.2
4702,1459,1485.5
4703,1004,1485.6000000000001
4704,1081,1485.6000000000001
4705,901,1485.7
4706,976,1485.7
4707,917,1485.8
4708,1255,1485.9
4709,1094,1486.0
4710,1159,1486.2
4711,1407,1486.2
4712,853,1486.4
4713,1319,1486.4
4714,842,1486.7
4715,925,1486.8
4716,1495,1486.8
4717,1382,1487.0
4718,983,1487.1000000000001
4719,1196,1488.2
4720,868,1488.7
4721,993,1488.9
4722,1270,1489.1000000000001
4723,1414,1489.1000000000001
4724,905,1489.7
4725,1420,1489.8
4726,891,1490.2
4727,1350,1491.7
4728,899,1492.3
4729,1235,1492.9
4730,1141,1493.6000000000001
4731,906,1494.7
4732,1455,1495.0
4733,1525,1495.4
4734,1282,1495.9
4735,1548,1495.9
4736,818,1496.2
4737,919,1497.6000000000001
4738,892,1498.3
4739,1001,1498.8
4740,1071,1498.9
4741,1220,1498.9
4742,1404,1499.3
4743,1454,1499.5
4744,1584,1500.1000000000001
4745,1058,1500.9
4746,1133,1501.1000000000001
4747,1490,1501.2
4748,1008,1501.5
4749,1424,1501.6000000000001
4750,1360,1502.0
4751,1477,1502.6000000000001
4752,1348,1503.0
4753,831,1503.1000000000001
4754,1560,1503.5
4755,1175,1504.5
4756,1080,1504.9
4757,1478,1504.9
4758,1132,1505.1000000000001
4759,958,1505.2
4760,1119,1505.2
4761,1013,1505.4
4762,977,1505.5
4763,1251,1505.9
4764,857,1506.1000000000001
4765,1586,1506.3
4766,1398,1506.5
4767,1354,1506.7
4768,949,1506.8
4769,1124,1507.1000000000001
4770,1466,1507.2
4771,1028,1507.7
4772,1273,1507.9
4773,1158,1508.4
4774,1418,1508.4
4775,1045,1508.5
4776,1166,1508.5
4777,1506,1508.9
4778,1075,1509.6000000000001
4779,860,1510.2
4780,918,1510.9
4781,1289,1511.0
4782,1295,1512.1000000000001
4783,1335,1512.4
4784,1468,1512.6000000000001
4785,1148,1512.7
4786,1534,1512.9
4787,1117,1513.6000000000001
4788,1301,1514.9
4789,1332,1515.0
4790,1473,1515.0
4791,1350,1515.1000000000001
4792,1421,1515.9
4793,1130,1516.3
4794,1242,1516.4
4795,1307,1517.0
4796,991,1517.2
4797,1083,1517.4
4798,1278,1517.6000000000001
4799,1596,1518.4
4800,916,1518.9
4801,855,1519.5
4802,1524,1520.6000000000001
4803,1315,1521.8
4804,1358,1522.0
4805,1595,1522.3
4806,1076,1522.4
4807,1043,1522.5
4808,1373,1522.5
4809,1291,1523.1000000000001
4810,1188,1523.2
4811,1025,1523.6000000000001
4812,1099,1523.7
4813,1531,1523.7
4814,1178,1523.9
4815,827,1524.1000000000001
4816,1302,1524.1000000000001
4817,1511,1524.1000000000001
4818,1267,1524.2
4819,844,1524.6000000000001
4820,1224,1524.7
4821,1189,1525.0
4822,1249,1525.4
4823,1304,1525.4
4824,1288,1525.9
4825,1219,1526.1000000000001
4826,1594,1526.3
4827,1357,1526.5
4828,890,1526.7
4829,987,1527.0
4830,1388,1527.2
4831,1017,1527.5
4832,979,1527.6000000000001
4833,883,1527.8
4834,887,1527.8
4835,1236,1528.3
4836,856,1529.0
4837,1121,1529.1000000000001
4838,1316,1529.2
4839,1575,1529.2
4840,1252,1529.4
4841,1580,1529.6000000000001
4842,1337,1529.8
4843,885,1530.0
4844,1589,1530.0
4845,1064,1530.2
4846,1376,1530.4
4847,1366,1530.6000000000001
4848,1070,1530.9
4849,1174,1531.0
4850,1201,1531.3
4851,1214,1531.4
4852,1460,1531.5
4853,973,1531.7
4854,1161,1531.7
4855,1309,1532.1000000000001
4856,1462,1532.2
4857,1539,1532.2
4858,897,1533.1000000000001
4859,1042,1533.1000000000001
4860,1491,1533.3
4861,1403,1533.4
4862,1134,1533.6000000000001
4863,1276,1533.7
4864,1597,1533.8
4865,1415,1533.9
4866,1237,1534.5
4867,1063,1535.8
4868,1509,1535.9
4869,1532,1535.9
4870,1416,1537.6000000000001
4871,1557,1537.7
4872,957,1537.9
4873,1035,1538.3
4874,884,1538.4
4875,1114,1538.6000000000001
4876,1362,1538.8
4877,1411,1538.9
4878,1116,1539.2
4879,1135,1539.2
4880,1487,1539.8
4881,819,1540.1000000000001
4882,1225,1540.2
4883,1090,1541.0
4884,1380,1541.4
4885,1542,1542.2
4886,1199,1543.6000000000001
4887,1202,1543.6000000000001
4888,1305,1543.6000000000001
4889,1197,1543.9
4890,1435,1544.2
4891,1254,1544.3
4892,1453,1544.6000000000001
4893,1441,1544.8
4894,1206,1545.4
4895,1138,1545.5
4896,1065,1546.8
4897,1513,1547.2
4898,1086,1548.3
4899,874,1550.4
4900,1066,1550.4
4901,1583,1552.9
4902,1310,1553.6000000000001
4903,1402,1553.7
4904,828,1554.5
4905,1137,1555.0
4906,1508,1555.9
4907,1023,1556.0
4908,1566,1556.0
4909,1079,1556.1000000000001
4910,1078,1556.8
4911,818,1557.1000000000001
4912,1077,1557.4
4913,1098,1558.3
4914,1321,1558.6000000000001
4915,1481,1558.9
4916,1153,1559.0
4917,1193,1559.3
4918,1524,1560.0
4919,1479,1560.1000000000001
4920,1055,1560.5
4921,1318,1560.5
4922,940,1560.6000000000001
4923,873,1560.7
4924,1221,1560.7
4925,1266,1561.1000000000001
4926,836,1561.2
4927,966,1561.3
4928,839,1561.7
4929,862,1561.8
4930,1263,1561.9
4931,996,1562.1000000000001
4932,1443,1562.1000000000001
4933,1247,1562.2
4934,1598,1562.6000000000001
4935,956,1562.8
4936,1008,1562.9
4937,833,1563.2
4938,1036,1563.3
4939,1493,1563.5
4940,964,1563.6000000000001
4941,1560,1564.1000000000001
4942,861,1564.9
4943,1472,1565.4
4944,1526,1565.5
4945,1377,1565.6000000000001
4946,1357,1566.0
4947,1487,1566.4
4948,1489,1566.4
4949,1538,1566.5
4950,1438,1566.6000000000001
4951,1457,1566.8
4952,1564,1567.0
4953,1139,1567.1000000000001
4954,1408,1567.2
4955,1002,1567.3
4956,1313,1567.3
4957,1486,1567.5
4958,900,1567.6000000000001
4959,1340,1567.8
4960,1451,1568.0
4961,1115,1568.3
4962,1293,1568.3
4963,852,1568.5
4964,1239,1568.9
4965,937,1569.0
4966,1106,1569.0
4967,1525,1569.2
4968,1334,1569.7
4969,1176,1570.0
4970,1011,1570.2
4971,939,1570.4
4972,997,1571.1000000000001
4973,1200,1571.2
4974,1304,1572.7
4975,1463,1572.8
4976,1396,1573.6000000000001
4977,870,1574.6000000000001
4978,1034,1574.6000000000001
4979,913,1574.8
4980,1548,1574.9
4981,1058,1575.5
4982,1549,1575.6000000000001
4983,1294,1575.8
4984,1391,1575.9
4985,1349,1576.3
4986,1354,1576.3
4987,1580,1578.1000000000001
4988,985,1578.4
4989,919,1579.8
4990,1360,1581.8
4991,1446,1583.2
4992,1122,1583.5
4993,1399,1583.5
4994,1322,1584.0
4995,1155,1584.3
4996,972,1584.6000000000001
4997,1434,1585.4
4998,895,1586.0
4999,1426,1586.1000000000001
5000,943,1586.2
5001,1516,1586.2
5002,881,1586.3
5003,1568,1586.4
5004,1145,1587.0
5005,1177,1587.0
5006,1576,1587.0
5007,820,1587.3
5008,1555,1587.5
5009,1554,1587.8
5010,1372,1588.6000000000001
5011,1100,1588.8
5012,1181,1588.9
5013,1471,1589.2
5014,1344,1589.4
5015,1562,1589.6000000000001
5016,850,1590.4
5017,1297,1590.4
5018,1160,1590.7
5019,979,1590.9
5020,1461,1590.9
5021,1123,1591.1000000000001
5022,932,1591.6000000000001
5023,958,1591.7
5024,1050,1593.4
5025,1004,1593.8
5026,1082,1594.2
5027,1281,1594.2
5028,1560,1594.3
5029,1364,1594.9
5030,1439,1595.3
5031,1087,1595.7
5032,936,1595.9
5033,1535,1596.4
5034,848,1596.7
5035,1567,1596.8
5036,1381,1596.9
5037,1047,1597.1000000000001
5038,813,1597.7
5039,1257,1598.3
5040,1424,1599.0
5041,1366,1599.7
5042,991,1600.5
5043,1241,1601.5
5044,1468,1602.7
5045,1492,1603.0
5046,873,1603.7
5047,1341,1603.7
5048,1343,1604.4
5049,1256,1604.5
5050,1575,1604.7
5051,1599,1605.1000000000001
5052,1411,1605.3
5053,886,1605.9
5054,969,1606.3
5055,1368,1606.8
5056,1279,1607.5
5057,1120,1608.3
5058,1138,1608.3
5059,1583,1608.6000000000001
5060,1101,1609.2
5061,864,1609.9
5062,1269,1610.5
5063,1000,1611.1000000000001
5064,916,1611.3
5065,930,1612.3
5066,859,1612.9
5067,1153,1613.4
5068,1494,1613.6000000000001
5069,1476,1614.0
5070,909,1614.1000000000001
5071,1109,1614.2
5072,1540,1614.7
5073,1071,1615.0
5074,1482,1615.1000000000001
5075,1300,1615.2
5076,1218,1615.6000000000001
5077,1596,1616.0
5078,914,1616.2
5079,885,1616.5
5080,814,1617.1000000000001
5081,945,1617.2
5082,1032,1617.2
5083,938,1617.7
5084,1322,1617.7
5085,958,1618.3
5086,1235,1618.5
5087,1059,1618.7
5088,806,1618.8
5089,1029,1619.4
5090,1510,1620.5
5091,1503,1620.9
5092,1083,1621.2
5093,1262,1621.4
5094,1499,1621.7
5095,1505,1622.0
5096,1091,1622.6000000000001
5097,1506,1622.7
5098,984,1623.3
5099,996,1623.3
5100,1401,1623.7
5101,1415,1624.1000000000001
5102,1443,1624.5
5103,1288,1624.8
5104,842,1625.0
5105,923,1625.0
5106,1198,1625.2
5107,1422,1625.5
5108,1006,1625.7
5109,1320,1626.9
5110,1534,1627.0
5111,1597,1627.3
5112,1163,1627.5
5113,1508,1627.7
5114,1202,1628.2
5115,1442,1628.2
5116,1574,1629.0
5117,882,1629.3
5118,1060,1629.4
5119,1240,1630.1000000000001
5120,922,1630.5
5121,903,1630.6000000000001
5122,1085,1630.9
5123,1008,1631.8
5124,1226,1631.9
5125,1327,1632.0
5126,1214,1632.2
5127,885,1632.5
5128,1020,1632.6000000000001
5129,1224,1632.7
5130,1378,1633.0
5131,1257,1633.5
5132,920,1633.8
5133,1098,1634.2
5134,1056,1634.5
5135,848,1634.6000000000001
5136,874,1634.8
5137,1002,1635.0
5138,1351,1635.0
5139,913,1635.1000000000001
5140,1372,1635.1000000000001
5141,1158,1635.4
5142,1261,1635.7
5143,1489,1636.2
5144,844,1636.3
5145,803,1636.4
5146,1211,1636.4
5147,1074,1638.1000000000001
5148,1512,1638.9
5149,1290,1639.3
5150,1023,1639.5
5151,1014,1639.6000000000001
5152,1390,1639.7
5153,1501,1639.9
5154,1392,1640.0
5155,974,1640.3
5156,1306,1640.3
5157,1005,1640.5
5158,1381,1640.6000000000001
5159,1552,1641.2
5160,1347,1641.5
5161,1312,1641.7
5162,991,1641.8
5163,1251,1643.4
5164,809,1643.6000000000001
5165,1496,1643.8
5166,866,1643.9
5167,1374,1644.4
5168,890,1644.5
5169,1539,1644.5
5170,1053,1645.1000000000001
5171,1110,1645.1000000000001
5172,1561,1645.1000000000001
5173,1510,1645.3
5174,1088,1645.5
5175,1124,1645.5
5176,1493,1645.6000000000001
5177,1078,1645.7
5178,1236,1645.8
5179,1500,1646.1000000000001
5180,1305,1646.2
5181,1554,1646.2
5182,995,1646.4
5183,998,1647.1000000000001
5184,1253,1647.3
5185,891,1648.0
5186,1557,1648.0
5187,1338,1648.1000000000001
5188,1187,1648.4
5189,1209,1648.6000000000001
5190,1433,1648.9
5191,1159,1649.1000000000001
5192,1196,1649.3
